"","ONTOLOGY","ID","Description","GeneRatio","BgRatio","pvalue","neg_log10_FDR","qvalue","geneID","Count"
"GO:0050770","BP","GO:0050770","regulation of axonogenesis",0.0158730158730159,"156/18903",0.407222607749703,0.325046005592856,0.384470427239104,"BRAF",1
"GO:0044839","BP","GO:0044839","cell cycle G2/M phase transition",0.0158730158730159,"157/18903",0.409214658515786,0.323237469362231,0.386074819004804,"BRCA1",1
"GO:0006875","BP","GO:0006875","cellular metal ion homeostasis",0.0317460317460317,"420/18903",0.409858202323078,0.32286556379973,0.386405573538103,"IBTK/RYR1",2
"GO:0043434","BP","GO:0043434","response to peptide hormone",0.0317460317460317,"421/18903",0.411025288475608,0.322066381857711,0.387117285696734,"NCOA2/PIK3CA",2
"GO:0001678","BP","GO:0001678","cellular glucose homeostasis",0.0158730158730159,"158/18903",0.411200120828466,0.322066381857711,0.387117285696734,"PIK3CA",1
"GO:0001539","BP","GO:0001539","cilium or flagellum-dependent cell motility",0.0158730158730159,"159/18903",0.413179016127896,0.321219547257682,0.387872865486611,"CATSPER2",1
"GO:0036294","BP","GO:0036294","cellular response to decreased oxygen levels",0.0158730158730159,"159/18903",0.413179016127896,0.321219547257682,0.387872865486611,"DNMT3A",1
"GO:0060041","BP","GO:0060041","retina development in camera-type eye",0.0158730158730159,"159/18903",0.413179016127896,0.321219547257682,0.387872865486611,"IGFN1",1
"GO:0060285","BP","GO:0060285","cilium-dependent cell motility",0.0158730158730159,"159/18903",0.413179016127896,0.321219547257682,0.387872865486611,"CATSPER2",1
"GO:0007338","BP","GO:0007338","single fertilization",0.0158730158730159,"160/18903",0.415151365785597,0.32007766395467,0.388894035084743,"ZAN",1
"GO:0051147","BP","GO:0051147","regulation of muscle cell differentiation",0.0158730158730159,"160/18903",0.415151365785597,0.32007766395467,0.388894035084743,"KIT",1
"GO:1902600","BP","GO:1902600","proton transmembrane transport",0.0158730158730159,"160/18903",0.415151365785597,0.32007766395467,0.388894035084743,"ATP6V0D2",1
"GO:0002181","BP","GO:0002181","cytoplasmic translation",0.0158730158730159,"161/18903",0.417117191104676,0.318334384017383,0.390458212583885,"ZNF385A",1
"GO:0007034","BP","GO:0007034","vacuolar transport",0.0158730158730159,"162/18903",0.419076513320043,0.317222854927877,0.391458827486219,"ATP6V0D2",1
"GO:0046488","BP","GO:0046488","phosphatidylinositol metabolic process",0.0158730158730159,"162/18903",0.419076513320043,0.317222854927877,0.391458827486219,"PIK3CA",1
"GO:0050792","BP","GO:0050792","regulation of viral process",0.0158730158730159,"162/18903",0.419076513320043,0.317222854927877,0.391458827486219,"CD209",1
"GO:0006665","BP","GO:0006665","sphingolipid metabolic process",0.0158730158730159,"163/18903",0.421029353598622,0.315818514317972,0.392726702939829,"KIT",1
"GO:0035966","BP","GO:0035966","response to topologically incorrect protein",0.0158730158730159,"163/18903",0.421029353598622,0.315818514317972,0.392726702939829,"EDEM2",1
"GO:0006633","BP","GO:0006633","fatty acid biosynthetic process",0.0158730158730159,"164/18903",0.422975733039565,0.315042259270656,0.393429287728138,"BRCA1",1
"GO:0021915","BP","GO:0021915","neural tube development",0.0158730158730159,"164/18903",0.422975733039565,0.315042259270656,0.393429287728138,"NF1",1
"GO:0030856","BP","GO:0030856","regulation of epithelial cell differentiation",0.0158730158730159,"164/18903",0.422975733039565,0.315042259270656,0.393429287728138,"DSPP",1
"GO:0055067","BP","GO:0055067","monovalent inorganic cation homeostasis",0.0158730158730159,"164/18903",0.422975733039565,0.315042259270656,0.393429287728138,"ATP6V0D2",1
"GO:0009410","BP","GO:0009410","response to xenobiotic stimulus",0.0317460317460317,"432/18903",0.423790552626466,0.314512604681493,0.393909396862848,"BRAF/DNMT3A",2
"GO:0006606","BP","GO:0006606","protein import into nucleus",0.0158730158730159,"165/18903",0.424915672674472,0.313667074567543,0.394677048080884,"NF1",1
"GO:0006261","BP","GO:0006261","DNA-templated DNA replication",0.0158730158730159,"166/18903",0.426849193467593,0.312306611409343,0.395915344892215,"BRCA1",1
"GO:0007009","BP","GO:0007009","plasma membrane organization",0.0158730158730159,"166/18903",0.426849193467593,0.312306611409343,0.395915344892215,"AHNAK",1
"GO:0030509","BP","GO:0030509","BMP signaling pathway",0.0158730158730159,"167/18903",0.42877631631605,0.310655591393566,0.397423326806976,"KDR",1
"GO:0051656","BP","GO:0051656","establishment of organelle localization",0.0317460317460317,"437/18903",0.429547650895377,0.310180121160598,0.397858668370718,"KIT/MLH1",2
"GO:0007409","BP","GO:0007409","axonogenesis",0.0317460317460317,"438/18903",0.430695583779078,0.309629096406249,0.398363784416257,"BRAF/TNN",2
"GO:0048639","BP","GO:0048639","positive regulation of developmental growth",0.0158730158730159,"168/18903",0.430697062050043,0.309629096406249,0.398363784416257,"ERBB4",1
"GO:0000724","BP","GO:0000724","double-strand break repair via homologous recombination",0.0158730158730159,"169/18903",0.432611451433061,0.308615697725824,0.399294426463575,"BRCA1",1
"GO:0007568","BP","GO:0007568","aging",0.0158730158730159,"169/18903",0.432611451433061,0.308615697725824,0.399294426463575,"DNMT3A",1
"GO:0051170","BP","GO:0051170","import into nucleus",0.0158730158730159,"169/18903",0.432611451433061,0.308615697725824,0.399294426463575,"NF1",1
"GO:0045936","BP","GO:0045936","negative regulation of phosphate metabolic process",0.0317460317460317,"440/18903",0.432987922331,0.308541735230397,0.399362434067532,"IBTK/NF1",2
"GO:0010563","BP","GO:0010563","negative regulation of phosphorus metabolic process",0.0317460317460317,"441/18903",0.434132318091633,0.30791839428784,0.399936048751684,"IBTK/NF1",2
"GO:0007156","BP","GO:0007156","homophilic cell adhesion via plasma membrane adhesion molecules",0.0158730158730159,"170/18903",0.434519505162095,0.30791839428784,0.399936048751684,"IGFN1",1
"GO:0030041","BP","GO:0030041","actin filament polymerization",0.0158730158730159,"170/18903",0.434519505162095,0.30791839428784,0.399936048751684,"TRIOBP",1
"GO:1903034","BP","GO:1903034","regulation of response to wounding",0.0158730158730159,"172/18903",0.438316688114925,0.305047914134613,0.402588191033573,"BRAF",1
"GO:1990138","BP","GO:1990138","neuron projection extension",0.0158730158730159,"172/18903",0.438316688114925,0.305047914134613,0.402588191033573,"TNN",1
"GO:2001242","BP","GO:2001242","regulation of intrinsic apoptotic signaling pathway",0.0158730158730159,"172/18903",0.438316688114925,0.305047914134613,0.402588191033573,"ZNF385A",1
"GO:0010975","BP","GO:0010975","regulation of neuron projection development",0.0317460317460317,"446/18903",0.439836367605554,0.303847112420501,0.403702866798344,"BRAF/TNN",2
"GO:0000725","BP","GO:0000725","recombinational repair",0.0158730158730159,"173/18903",0.440205858402083,0.303784548233273,0.403761028166174,"BRCA1",1
"GO:0006937","BP","GO:0006937","regulation of muscle contraction",0.0158730158730159,"174/18903",0.442088775162396,0.303137252448226,0.404363263945166,"KIT",1
"GO:0021543","BP","GO:0021543","pallium development",0.0158730158730159,"174/18903",0.442088775162396,0.303137252448226,0.404363263945166,"NF1",1
"GO:0031214","BP","GO:0031214","biomineral tissue development",0.0158730158730159,"174/18903",0.442088775162396,0.303137252448226,0.404363263945166,"DSPP",1
"GO:0046631","BP","GO:0046631","alpha-beta T cell activation",0.0158730158730159,"174/18903",0.442088775162396,0.303137252448226,0.404363263945166,"BRAF",1
"GO:0043488","BP","GO:0043488","regulation of mRNA stability",0.0158730158730159,"175/18903",0.443965458763484,0.301899490797173,0.405517363923783,"MLH1",1
"GO:0071453","BP","GO:0071453","cellular response to oxygen levels",0.0158730158730159,"175/18903",0.443965458763484,0.301899490797173,0.405517363923783,"DNMT3A",1
"GO:0050680","BP","GO:0050680","negative regulation of epithelial cell proliferation",0.0158730158730159,"176/18903",0.445835929507712,0.300674708184642,0.406662604406466,"NF1",1
"GO:1901136","BP","GO:1901136","carbohydrate derivative catabolic process",0.0158730158730159,"176/18903",0.445835929507712,0.300674708184642,0.406662604406466,"EDEM2",1
"GO:0001764","BP","GO:0001764","neuron migration",0.0158730158730159,"177/18903",0.447700207632398,0.299462746236253,0.407799040537507,"TNN",1
"GO:0051099","BP","GO:0051099","positive regulation of binding",0.0158730158730159,"177/18903",0.447700207632398,0.299462746236253,0.407799040537507,"MET",1
"GO:0071772","BP","GO:0071772","response to BMP",0.0158730158730159,"178/18903",0.449558313310021,0.298263449284547,0.408926727097972,"KDR",1
"GO:0071773","BP","GO:0071773","cellular response to BMP stimulus",0.0158730158730159,"178/18903",0.449558313310021,0.298263449284547,0.408926727097972,"KDR",1
"GO:0048771","BP","GO:0048771","tissue remodeling",0.0158730158730159,"179/18903",0.451410266648417,0.296777460381832,0.4103283137658,"NF1",1
"GO:0016573","BP","GO:0016573","histone acetylation",0.0158730158730159,"180/18903",0.453256087690991,0.29590224087276,0.411156068831399,"BRCA1",1
"GO:0035265","BP","GO:0035265","organ growth",0.0158730158730159,"180/18903",0.453256087690991,0.29590224087276,0.411156068831399,"ERBB4",1
"GO:0043484","BP","GO:0043484","regulation of RNA splicing",0.0158730158730159,"180/18903",0.453256087690991,0.29590224087276,0.411156068831399,"AHNAK",1
"GO:0043409","BP","GO:0043409","negative regulation of MAPK cascade",0.0158730158730159,"181/18903",0.455095796416915,0.294740031073463,0.412257831774432,"NF1",1
"GO:0110148","BP","GO:0110148","biomineralization",0.0158730158730159,"181/18903",0.455095796416915,0.294740031073463,0.412257831774432,"DSPP",1
"GO:0042129","BP","GO:0042129","regulation of T cell proliferation",0.0158730158730159,"182/18903",0.456929412741331,0.293589889479047,0.413351060692288,"CD209",1
"GO:0046890","BP","GO:0046890","regulation of lipid biosynthetic process",0.0158730158730159,"182/18903",0.456929412741331,0.293589889479047,0.413351060692288,"BRCA1",1
"GO:0007219","BP","GO:0007219","Notch signaling pathway",0.0158730158730159,"183/18903",0.458756956515558,0.292451673077539,0.414435808589758,"KIT",1
"GO:0071466","BP","GO:0071466","cellular response to xenobiotic stimulus",0.0158730158730159,"183/18903",0.458756956515558,0.292451673077539,0.414435808589758,"BRAF",1
"GO:1902107","BP","GO:1902107","positive regulation of leukocyte differentiation",0.0158730158730159,"184/18903",0.460578447527285,0.291325241223343,0.41551212812419,"ARID1B",1
"GO:1903708","BP","GO:1903708","positive regulation of hemopoiesis",0.0158730158730159,"184/18903",0.460578447527285,0.291325241223343,0.41551212812419,"ARID1B",1
"GO:2000045","BP","GO:2000045","regulation of G1/S transition of mitotic cell cycle",0.0158730158730159,"185/18903",0.462393905500776,0.289913704988738,0.416864815334368,"ARID1B",1
"GO:0006109","BP","GO:0006109","regulation of carbohydrate metabolic process",0.0158730158730159,"186/18903",0.464203350097071,0.28910718009913,0.417639691011438,"NCOA2",1
"GO:0009266","BP","GO:0009266","response to temperature stimulus",0.0158730158730159,"186/18903",0.464203350097071,0.28910718009913,0.417639691011438,"NF1",1
"GO:0018393","BP","GO:0018393","internal peptidyl-lysine acetylation",0.0158730158730159,"186/18903",0.464203350097071,0.28910718009913,0.417639691011438,"BRCA1",1
"GO:0000910","BP","GO:0000910","cytokinesis",0.0158730158730159,"187/18903",0.466006800914183,0.288311021123919,0.41840602023967,"USP8",1
"GO:0030324","BP","GO:0030324","lung development",0.0158730158730159,"187/18903",0.466006800914183,0.288311021123919,0.41840602023967,"KDR",1
"GO:0043487","BP","GO:0043487","regulation of RNA stability",0.0158730158730159,"187/18903",0.466006800914183,0.288311021123919,0.41840602023967,"MLH1",1
"GO:0006475","BP","GO:0006475","internal protein amino acid acetylation",0.0158730158730159,"188/18903",0.467804277487297,0.287525101601994,0.419163872777162,"BRCA1",1
"GO:0010721","BP","GO:0010721","negative regulation of cell development",0.0158730158730159,"188/18903",0.467804277487297,0.287525101601994,0.419163872777162,"NF1",1
"GO:1903169","BP","GO:1903169","regulation of calcium ion transmembrane transport",0.0158730158730159,"188/18903",0.467804277487297,0.287525101601994,0.419163872777162,"AHNAK",1
"GO:0071478","BP","GO:0071478","cellular response to radiation",0.0158730158730159,"189/18903",0.46959579928897,0.286160023686935,0.420483464829442,"BRCA1",1
"GO:0044772","BP","GO:0044772","mitotic cell cycle phase transition",0.0317460317460317,"473/18903",0.470100594758056,0.285988163051032,0.420649893045664,"BRCA1/ARID1B",2
"GO:0031667","BP","GO:0031667","response to nutrient levels",0.0317460317460317,"474/18903",0.471203433155949,0.285689546713306,0.420939226967069,"DNMT3A/F5",2
"GO:0051260","BP","GO:0051260","protein homooligomerization",0.0158730158730159,"190/18903",0.471381385729324,0.285689546713306,0.420939226967069,"RYR1",1
"GO:0061013","BP","GO:0061013","regulation of mRNA catabolic process",0.0158730158730159,"190/18903",0.471381385729324,0.285689546713306,0.420939226967069,"MLH1",1
"GO:0030323","BP","GO:0030323","respiratory tube development",0.0158730158730159,"191/18903",0.473161056156249,0.284346921709582,0.422242577710833,"KDR",1
"GO:0009755","BP","GO:0009755","hormone-mediated signaling pathway",0.0158730158730159,"192/18903",0.474934829855595,0.283309175366743,0.423252732438877,"BRCA1",1
"GO:0031334","BP","GO:0031334","positive regulation of protein-containing complex assembly",0.0158730158730159,"192/18903",0.474934829855595,0.283309175366743,0.423252732438877,"MET",1
"GO:0051051","BP","GO:0051051","negative regulation of transport",0.0317460317460317,"479/18903",0.476697657746674,0.282282048345498,0.424254929854651,"BRAF/NF1",2
"GO:0048839","BP","GO:0048839","inner ear development",0.0158730158730159,"193/18903",0.476702726051367,0.282282048345498,0.424254929854651,"TRIOBP",1
"GO:0009060","BP","GO:0009060","aerobic respiration",0.0158730158730159,"194/18903",0.478464763905925,0.281557973751104,0.424962856051124,"MSH2",1
"GO:0009749","BP","GO:0009749","response to glucose",0.0158730158730159,"194/18903",0.478464763905925,0.281557973751104,0.424962856051124,"PIK3CA",1
"GO:1901991","BP","GO:1901991","negative regulation of mitotic cell cycle phase transition",0.0158730158730159,"194/18903",0.478464763905925,0.281557973751104,0.424962856051124,"BRCA1",1
"GO:0003341","BP","GO:0003341","cilium movement",0.0158730158730159,"195/18903",0.480220962520171,0.280551334815337,0.425949007919707,"CATSPER2",1
"GO:0007051","BP","GO:0007051","spindle organization",0.0158730158730159,"195/18903",0.480220962520171,0.280551334815337,0.425949007919707,"MLH1",1
"GO:0018394","BP","GO:0018394","peptidyl-lysine acetylation",0.0158730158730159,"197/18903",0.483715918125237,0.278015018170464,0.428443864283575,"BRCA1",1
"GO:2001257","BP","GO:2001257","regulation of cation channel activity",0.0158730158730159,"197/18903",0.483715918125237,0.278015018170464,0.428443864283575,"AHNAK",1
"GO:0001819","BP","GO:0001819","positive regulation of cytokine production",0.0317460317460317,"486/18903",0.48433304993174,0.278015018170464,0.428443864283575,"BRCA1/KIT",2
"GO:0006417","BP","GO:0006417","regulation of translation",0.0317460317460317,"486/18903",0.48433304993174,0.278015018170464,0.428443864283575,"MLH1/ZNF385A",2
"GO:0009746","BP","GO:0009746","response to hexose",0.0158730158730159,"199/18903",0.487187744452072,0.27575394852916,0.430680290530864,"PIK3CA",1
"GO:0061564","BP","GO:0061564","axon development",0.0317460317460317,"490/18903",0.4886661467182,0.274729034409261,0.431697875586353,"BRAF/TNN",2
"GO:0016049","BP","GO:0016049","cell growth",0.0317460317460317,"493/18903",0.491901509063208,0.272336974092091,0.434082194290793,"BAP1/TNN",2
"GO:0006403","BP","GO:0006403","RNA localization",0.0158730158730159,"202/18903",0.492352445751058,0.272336974092091,0.434082194290793,"ZNF385A",1
"GO:0022408","BP","GO:0022408","negative regulation of cell-cell adhesion",0.0158730158730159,"202/18903",0.492352445751058,0.272336974092091,0.434082194290793,"MUC21",1
"GO:1903828","BP","GO:1903828","negative regulation of protein localization",0.0158730158730159,"203/18903",0.494062610764569,0.271121291539435,0.435298984838453,"NF1",1
"GO:0000302","BP","GO:0000302","response to reactive oxygen species",0.0158730158730159,"204/18903",0.495767105712261,0.270205405196083,0.436217958258111,"MET",1
"GO:1901888","BP","GO:1901888","regulation of cell junction assembly",0.0158730158730159,"204/18903",0.495767105712261,0.270205405196083,0.436217958258111,"KDR",1
"GO:0034284","BP","GO:0034284","response to monosaccharide",0.0158730158730159,"207/18903",0.500846754833085,0.266357308248585,0.440100272664439,"PIK3CA",1
"GO:1902115","BP","GO:1902115","regulation of organelle assembly",0.0158730158730159,"207/18903",0.500846754833085,0.266357308248585,0.440100272664439,"BRCA1",1
"GO:0019722","BP","GO:0019722","calcium-mediated signaling",0.0158730158730159,"208/18903",0.502528753894142,0.265190496400554,0.441284272639541,"KDR",1
"GO:0006643","BP","GO:0006643","membrane lipid metabolic process",0.0158730158730159,"209/18903",0.50420517478233,0.264033162125766,0.442461802011598,"KIT",1
"GO:0007623","BP","GO:0007623","circadian rhythm",0.0158730158730159,"210/18903",0.505876035699668,0.263173873555126,0.443338116965682,"NCOA2",1
"GO:0031396","BP","GO:0031396","regulation of protein ubiquitination",0.0158730158730159,"210/18903",0.505876035699668,0.263173873555126,0.443338116965682,"BRCA1",1
"GO:0060541","BP","GO:0060541","respiratory system development",0.0158730158730159,"211/18903",0.507541354789751,0.262035017423117,0.44450221398725,"KDR",1
"GO:0042098","BP","GO:0042098","T cell proliferation",0.0158730158730159,"212/18903",0.509201150137934,0.260905356560211,0.445659931633312,"CD209",1
"GO:0007033","BP","GO:0007033","vacuole organization",0.0158730158730159,"213/18903",0.510855439771518,0.26036040520224,0.446219495318029,"ATG13",1
"GO:0017157","BP","GO:0017157","regulation of exocytosis",0.0158730158730159,"213/18903",0.510855439771518,0.26036040520224,0.446219495318029,"BRAF",1
"GO:1902806","BP","GO:1902806","regulation of cell cycle G1/S phase transition",0.0158730158730159,"213/18903",0.510855439771518,0.26036040520224,0.446219495318029,"ARID1B",1
"GO:0045637","BP","GO:0045637","regulation of myeloid cell differentiation",0.0158730158730159,"214/18903",0.512504241659928,0.259535807227012,0.447067540239411,"NF1",1
"GO:0046474","BP","GO:0046474","glycerophospholipid biosynthetic process",0.0158730158730159,"214/18903",0.512504241659928,0.259535807227012,0.447067540239411,"PIK3CA",1
"GO:0042180","BP","GO:0042180","cellular ketone metabolic process",0.0158730158730159,"218/18903",0.519044929135058,0.254602402824824,0.452174995624159,"BRCA1",1
"GO:0072330","BP","GO:0072330","monocarboxylic acid biosynthetic process",0.0158730158730159,"218/18903",0.519044929135058,0.254602402824824,0.452174995624159,"BRCA1",1
"GO:0043583","BP","GO:0043583","ear development",0.0158730158730159,"221/18903",0.523893695376739,0.250850940904226,0.456097828943584,"TRIOBP",1
"GO:0010001","BP","GO:0010001","glial cell differentiation",0.0158730158730159,"227/18903",0.533447353283335,0.243289116766017,0.464108827707276,"NF1",1
"GO:0048588","BP","GO:0048588","developmental cell growth",0.0158730158730159,"229/18903",0.536589784794827,0.241310851100378,0.466227723700103,"TNN",1
"GO:0071902","BP","GO:0071902","positive regulation of protein serine/threonine kinase activity",0.0158730158730159,"229/18903",0.536589784794827,0.241310851100378,0.466227723700103,"KIT",1
"GO:0006473","BP","GO:0006473","protein acetylation",0.0158730158730159,"230/18903",0.538153180080139,0.240333343063923,0.46727828879139,"BRCA1",1
"GO:0002685","BP","GO:0002685","regulation of leukocyte migration",0.0158730158730159,"231/18903",0.539711384420896,0.23936348915092,0.468322967229489,"NF1",1
"GO:0060560","BP","GO:0060560","developmental growth involved in morphogenesis",0.0158730158730159,"233/18903",0.542812288047926,0.237161023678635,0.470704036073256,"TNN",1
"GO:0007163","BP","GO:0007163","establishment or maintenance of cell polarity",0.0158730158730159,"234/18903",0.544355021087721,0.236784214004637,0.471112613222071,"ALPK2",1
"GO:0009743","BP","GO:0009743","response to carbohydrate",0.0158730158730159,"234/18903",0.544355021087721,0.236784214004637,0.471112613222071,"PIK3CA",1
"GO:0071356","BP","GO:0071356","cellular response to tumor necrosis factor",0.0158730158730159,"234/18903",0.544355021087721,0.236784214004637,0.471112613222071,"BRCA1",1
"GO:0009913","BP","GO:0009913","epidermal cell differentiation",0.0158730158730159,"235/18903",0.54589263069035,0.236128782230978,0.471824147240814,"TRIOBP",1
"GO:0072593","BP","GO:0072593","reactive oxygen species metabolic process",0.0158730158730159,"235/18903",0.54589263069035,0.236128782230978,0.471824147240814,"BRCA1",1
"GO:0002274","BP","GO:0002274","myeloid leukocyte activation",0.0158730158730159,"237/18903",0.548952546496156,0.234270030374261,0.473847851170903,"KIT",1
"GO:0034764","BP","GO:0034764","positive regulation of transmembrane transport",0.0158730158730159,"237/18903",0.548952546496156,0.234270030374261,0.473847851170903,"BRAF",1
"GO:0050670","BP","GO:0050670","regulation of lymphocyte proliferation",0.0158730158730159,"239/18903",0.551992168752351,0.232156049255016,0.476159985850192,"CD209",1
"GO:0030595","BP","GO:0030595","leukocyte chemotaxis",0.0158730158730159,"240/18903",0.55350441121745,0.231251824602709,0.477152409532484,"KIT",1
"GO:0032944","BP","GO:0032944","regulation of mononuclear cell proliferation",0.0158730158730159,"243/18903",0.558011061491628,0.228013862799753,0.480723201243776,"CD209",1
"GO:0000209","BP","GO:0000209","protein polyubiquitination",0.0158730158730159,"246/18903",0.562472939268433,0.224838612214233,0.484250785284696,"BRCA1",1
"GO:0051259","BP","GO:0051259","protein complex oligomerization",0.0158730158730159,"247/18903",0.563950358190344,0.223982758195247,0.485206027955163,"RYR1",1
"GO:0006402","BP","GO:0006402","mRNA catabolic process",0.0158730158730159,"248/18903",0.565422867165152,0.223416491484658,0.485839089701995,"MLH1",1
"GO:0042593","BP","GO:0042593","glucose homeostasis",0.0158730158730159,"248/18903",0.565422867165152,0.223416491484658,0.485839089701995,"PIK3CA",1
"GO:0033500","BP","GO:0033500","carbohydrate homeostasis",0.0158730158730159,"249/18903",0.566890482247896,0.222573530361654,0.486783014156122,"PIK3CA",1
"GO:0000082","BP","GO:0000082","G1/S transition of mitotic cell cycle",0.0158730158730159,"250/18903",0.568353219441977,0.222019491236499,0.487404410348913,"ARID1B",1
"GO:0009636","BP","GO:0009636","response to toxic substance",0.0158730158730159,"250/18903",0.568353219441977,0.222019491236499,0.487404410348913,"DNMT3A",1
"GO:0033044","BP","GO:0033044","regulation of chromosome organization",0.0158730158730159,"252/18903",0.571264123920523,0.220647168195169,0.488946990861993,"ARID1B",1
"GO:0048762","BP","GO:0048762","mesenchymal cell differentiation",0.0158730158730159,"252/18903",0.571264123920523,0.220647168195169,0.488946990861993,"ERBB4",1
"GO:1903320","BP","GO:1903320","regulation of protein modification by small protein conjugation or removal",0.0158730158730159,"252/18903",0.571264123920523,0.220647168195169,0.488946990861993,"BRCA1",1
"GO:0034612","BP","GO:0034612","response to tumor necrosis factor",0.0158730158730159,"254/18903",0.57415570760137,0.219017719794055,0.490784938175473,"BRCA1",1
"GO:0045017","BP","GO:0045017","glycerolipid biosynthetic process",0.0158730158730159,"254/18903",0.57415570760137,0.219017719794055,0.490784938175473,"PIK3CA",1
"GO:0090257","BP","GO:0090257","regulation of muscle system process",0.0158730158730159,"256/18903",0.577028096669252,0.217131815823065,0.49292078342417,"KIT",1
"GO:0006898","BP","GO:0006898","receptor-mediated endocytosis",0.0158730158730159,"257/18903",0.578457132434246,0.216619789419163,0.49350227203657,"CLEC4M",1
"GO:0050708","BP","GO:0050708","regulation of protein secretion",0.0158730158730159,"257/18903",0.578457132434246,0.216619789419163,0.49350227203657,"TTN",1
"GO:0017148","BP","GO:0017148","negative regulation of translation",0.0158730158730159,"258/18903",0.579881416498208,0.215832602768656,0.494397587774133,"MLH1",1
"GO:0008654","BP","GO:0008654","phospholipid biosynthetic process",0.0158730158730159,"259/18903",0.581300964407064,0.215051393047621,0.495287711411703,"PIK3CA",1
"GO:0090068","BP","GO:0090068","positive regulation of cell cycle process",0.0158730158730159,"260/18903",0.582715791656707,0.214276110259097,0.496172666199486,"PRDM9",1
"GO:0034976","BP","GO:0034976","response to endoplasmic reticulum stress",0.0158730158730159,"261/18903",0.584125913693162,0.21378680462851,0.496732003025235,"EDEM2",1
"GO:0045927","BP","GO:0045927","positive regulation of growth",0.0158730158730159,"261/18903",0.584125913693162,0.21378680462851,0.496732003025235,"ERBB4",1
"GO:0051091","BP","GO:0051091","positive regulation of DNA-binding transcription factor activity",0.0158730158730159,"266/18903",0.591106482817263,0.208907474701329,0.502344291216787,"KIT",1
"GO:0051924","BP","GO:0051924","regulation of calcium ion transport",0.0158730158730159,"268/18903",0.593866309044703,0.2071642481249,0.504364717004788,"AHNAK",1
"GO:0090150","BP","GO:0090150","establishment of protein localization to membrane",0.0158730158730159,"270/18903",0.596607801537525,0.205443566526892,0.506366981864471,"BRAF",1
"GO:0043543","BP","GO:0043543","protein acylation",0.0158730158730159,"272/18903",0.599331080136569,0.203745073594495,0.50835122248172,"BRCA1",1
"GO:1903532","BP","GO:1903532","positive regulation of secretion by cell",0.0158730158730159,"278/18903",0.607392819449702,0.198221419410165,0.514858072500661,"TTN",1
"GO:0044843","BP","GO:0044843","cell cycle G1/S phase transition",0.0158730158730159,"280/18903",0.610044425543029,0.196608629754636,0.516773596461086,"ARID1B",1
"GO:0032412","BP","GO:0032412","regulation of ion transmembrane transporter activity",0.0158730158730159,"281/18903",0.611363611559825,0.195949347613981,0.517558682038011,"AHNAK",1
"GO:0043547","BP","GO:0043547","positive regulation of GTPase activity",0.0158730158730159,"283/18903",0.613988821706018,0.19464561408997,0.519114705531471,"NF1",1
"GO:2000113","BP","GO:2000113","negative regulation of cellular macromolecule biosynthetic process",0.0158730158730159,"283/18903",0.613988821706018,0.19464561408997,0.519114705531471,"MLH1",1
"GO:0034249","BP","GO:0034249","negative regulation of cellular amide metabolic process",0.0158730158730159,"285/18903",0.616596578356862,0.193083272843842,0.520985544139147,"MLH1",1
"GO:0006260","BP","GO:0006260","DNA replication",0.0158730158730159,"286/18903",0.617893947331162,0.19244856867356,0.521747500509432,"BRCA1",1
"GO:0034599","BP","GO:0034599","cellular response to oxidative stress",0.0158730158730159,"288/18903",0.620475737594443,0.190915654203271,0.523592348860718,"MET",1
"GO:0046942","BP","GO:0046942","carboxylic acid transport",0.0158730158730159,"290/18903",0.623040358433132,0.189679642367995,0.525084626949194,"NF1",1
"GO:0090092","BP","GO:0090092","regulation of transmembrane receptor protein serine/threonine kinase signaling pathway",0.0158730158730159,"290/18903",0.623040358433132,0.189679642367995,0.525084626949194,"KDR",1
"GO:0022898","BP","GO:0022898","regulation of transmembrane transporter activity",0.0158730158730159,"291/18903",0.624316265456111,0.189068588042389,0.525823943413663,"AHNAK",1
"GO:0048562","BP","GO:0048562","embryonic organ morphogenesis",0.0158730158730159,"294/18903",0.6281185405158,0.186708863743198,0.528688765839047,"TRIOBP",1
"GO:0048193","BP","GO:0048193","Golgi vesicle transport",0.0158730158730159,"298/18903",0.633129383732667,0.183535068790284,0.532566539887911,"SEC24D",1
"GO:0006401","BP","GO:0006401","RNA catabolic process",0.0158730158730159,"299/18903",0.634371676064021,0.18296063974704,0.533271416663794,"MLH1",1
"GO:0048511","BP","GO:0048511","rhythmic process",0.0158730158730159,"302/18903",0.638073766811735,0.180710242784466,0.536041857066781,"NCOA2",1
"GO:0051047","BP","GO:0051047","positive regulation of secretion",0.0158730158730159,"304/18903",0.640521307313469,0.179324083834444,0.537755501399562,"TTN",1
"GO:0046651","BP","GO:0046651","lymphocyte proliferation",0.0158730158730159,"305/18903",0.641738961899159,0.178775614463576,0.538435060439029,"CD209",1
"GO:0034504","BP","GO:0034504","protein localization to nucleus",0.0158730158730159,"306/18903",0.642952557199748,0.178231274828534,0.539110351772533,"NF1",1
"GO:1903311","BP","GO:1903311","regulation of mRNA metabolic process",0.0158730158730159,"309/18903",0.64656912032481,0.176071249017441,0.54179837341469,"MLH1",1
"GO:0042063","BP","GO:0042063","gliogenesis",0.0158730158730159,"310/18903",0.647766611204639,0.175543479533054,0.542457185523417,"NF1",1
"GO:0006650","BP","GO:0006650","glycerophospholipid metabolic process",0.0158730158730159,"311/18903",0.648960108945407,0.175019691438086,0.543111819735904,"PIK3CA",1
